0.5480793926149551, 0.007779228629392391
0.6974660749018109, 0.007170696031689306
0.7901298428218474, 0.006973698643588381
0.8260634870570218, 0.006969575774801135
0.852543312231059, 0.0070279558814983194
0.9567540045508822, 0.014159232687156902
1.021113989831858, 0.01746088977493947
1.0533035948964038, 0.02008294525597688
1.0968598914096472, 0.024774377367322197
1.1328584195072133, 0.031381084139306924
1.174540293329128, 0.041166153900246256
1.2067274952876594, 0.046934197881261464
1.2427188140671819, 0.05790536641096455
1.2806133928102075, 0.07464390392040118
1.3184863435991019, 0.08891244111380722
1.3544632437425375, 0.10406876160846568
1.3923337914254175, 0.12287871145673752
1.4358708630905446, 0.14130469024580047
1.500221235947462, 0.1682424258279583
1.5721125554779551, 0.1834598892108146
1.6496415617185214, 0.17535868335479202
