0.556961225817454, 0.0015460456235669776
0.6919779949092703, 0.0013542010994698813
0.7865215661258033, 0.0012613133147699447
0.8585446575757771, 0.0011866451473414822
0.8990178554510604, 0.0011159427259534174
0.9259393533636087, 0.0010278230938025653
0.9438465959691023, 0.0009465516326921796
0.9527092662653878, 0.0008537897531126567
0.9637648663841292, 0.0007389799240737591
0.9747295154964093, 0.0006011848149721248
0.9859973346302278, 0.0006012722529869537
1.0111503407504725, 0.0007706114780405334
1.0500066318442214, 0.0011181195867266788
1.0956236144182614, 0.0016224784362753896
1.143342575808296, 0.0021234319355968173
1.1774188862291335, 0.002558272745962608
1.2160932753099603, 0.003279343782072332
1.2524231495575615, 0.00395100954483197
1.291097538638388, 0.0050646353498473035
1.3341274703619723, 0.005855576378352979
1.3704118691063434, 0.006839708799471096
1.4608424336973485, 0.008331943255552565
1.5374939208094642, 0.008514214244611202
1.6140847739172728, 0.00834843913520406
1.7041363759813553, 0.007856049825574581
1.812064903648778, 0.006668994063636288
