0.5619854288035919, 0.0011159522410359086
0.7091848118001902, 0.0003610052613080073
0.7678882783126058, 0.00042045965700920147
0.8073985318624413, 0.00038140640524546657
0.8378520569075458, 0.0003984241797122885
0.861143935324822, 0.00038571223120973503
0.8966657025988518, 0.0004899386689371607
0.9292567037144155, 0.0004641441641339172
0.9623104573813166, 0.0005523597680754183
0.9718960459447177, 0.0006224967529847943
0.9930945199630903, 0.0006791026653610575
1.026148273629991, 0.0008081734506738378
1.061802255918688, 0.0010956836043956603
1.1019295128703055, 0.0013471814810766228
1.1374072084727795, 0.0016744428105828668
1.1752647743392692, 0.0021269413398196007
1.2039774683579174, 0.0029789730601934533
1.246704953931331, 0.0041727172414321115
1.2872068200911735, 0.006170916659809467
1.3135396438458047, 0.008457066900666414
1.3538652233194237, 0.01146605768142121
1.391855004200582, 0.015545388928666583
1.422661102618133, 0.019321108288613782
1.5042818383396004, 0.018112182060090354
1.57083006238896, 0.010079755216461421
1.6495420677877402, 0.007124241636320839
1.8549160572380838, 0.006540459457430635
