0.09602515453363075, 0.002289902996095621
0.12443211587949493, 0.00197729724132926
0.15446073139258415, 0.001729055167666426
0.1855145723048363, 0.0015463747513088898
0.213754483749293, 0.0014837220900192488
0.24327127096218354, 0.0013859044198242104
0.27279129415876885, 0.0013074508760584844
0.30177513664555516, 0.0012336969167125525
0.33203699094714306, 0.0011762038964794365
0.36055581208627546, 0.0011313165256475084
0.3892767006361714, 0.0010906486838786825
0.4102110999698178, 0.0010471011739977207
0.4759765853079662, 0.0009701588350017089
0.5068469282808645, 0.0009390064530509293
0.5377114802224983, 0.0008732005400124351
0.5711102827458616, 0.0007988822798309647
0.6013638559111687, 0.0007747152265494862
0.6330015508755582, 0.000745104373313956
0.6737095263739994, 0.0006735875735018847
0.7040999201201048, 0.00044808981163716247
0.7430003634785827, 0.00027098385913928644
0.779238052967641, 0.00022598351132050581
0.8060744939357638, 0.00015499867172079698
0.841578534225695, 0.00018262617168189957
0.8758843337460192, 0.00018043635488538406
0.9037392793683081, 0.00017942408108321747
0.9380245968101171, 0.00021405467271541287
0.9738907751402803, 0.000241077944251461
1.0021090607619028, 0.00040603913154930657
1.0151627022047072, 0.0005364527256620025
1.0411907687967648, 0.0007524105486245714
1.06307054459243, 0.001036330496304562
1.093553918048095, 0.0015652975942950127
1.1070438890102232, 0.0017610857573949774
1.1197539626615645, 0.0020783354789657028
1.139075838113234, 0.0024330859405366657
1.1488292297712361, 0.0027811811023832275
1.1582857542218317, 0.0031379367572502183
1.1684246750440117, 0.0035616461098580115
1.1819998303094292, 0.004018972956156568
1.1880110445462202, 0.004320814085901752
1.200166280015642, 0.004727619338497677
1.2035742577232145, 0.005038426991505999
1.2188920920686943, 0.005468278546061536
1.2357002899491252, 0.005827142116546122
1.2487297404294697, 0.006142920787717823
1.284968090173646, 0.006101871406524842
1.3135706359411652, 0.005888574513656991
1.3385818223341985, 0.005605949469576172
1.3653777732445487, 0.005292672124264321
1.3921772594891813, 0.0050005502192979855
1.4189647388722244, 0.004636579254581113
1.443077695949718, 0.0043342915727410045
1.466651312629865, 0.004017795905034807
1.4974756309302637, 0.0037112318828467824
1.52770011060008, 0.0034874677259459693
1.5556854325036114, 0.0034059472212804413
1.5894194385155058, 0.003297356508304856
1.6174054521148753, 0.003219975111533017
1.6531947170262977, 0.003169272884357569
1.6818217021020743, 0.003102220812097607
1.71491525540944, 0.002986405105530412
1.7435368798424726, 0.0028872749470943634
1.7745843392201615, 0.002768413934318396
1.8025679318840988, 0.002676545659918648
1.8307441041975563, 0.0025895008111615006
1.8629514222126782, 0.0025257947022344924
1.895159143717039, 0.002464503072912138
1.9273700931353097, 0.002422527280426993
1.964501109632992, 0.0023678541657856204
1.9931311727552463, 0.0023192211236525723
2.025342687058451, 0.002280625602613943
2.058898304713764, 0.0022521321609479273
