0.4676258239211444, 0.05263290761346395
0.5214749792464836, 0.05847877380107591
0.5781602302396408, 0.06432128800119452
0.6844863210104145, 0.06862775393269316
0.7397626897604637, 0.07299455563906476
0.7936393418582054, 0.07440825636419346
0.8489432073806572, 0.0743428926080818
0.9014109772352908, 0.07428088083946327
0.9524881960284185, 0.06978837960210882
1.0857938580066668, 0.06815344770244858
1.133906662860764, 0.08434773727750566
1.1917991530994096, 0.12416851069624468
1.244386075634455, 0.10490044859020164
1.3000264492763107, 0.27916525036466
1.351431010598041, 0.45048030314536924
1.405430743486538, 0.8891976441812902
1.4533851145567906, 1.1595010776116041
1.5120658456043137, 1.0722664411058418
1.5480970924127235, 0.7501555269821902
1.6195153759332535, 0.43834443242733667
1.6747275855476955, 0.45305295354616737
1.7283750978754155, 0.4914013664586516
1.7837247913518717, 0.48394906026506934
1.8373723036795913, 0.5222974731775534
2.050125306719949, 0.5146591316781153
2.220226887653425, 0.5247997318410009
